218704757	2389263741
1382011961	2389263741
776974632	2389263741
3761244555	2389263741
2407496722	2389263741
2311932219	2389263741
3835225899	2389263741
3953862204	2389263741
3167963078	2389263741
2602446791	2389263741
495344304	2389263741
3907305912	2389263741
823472428	2389263741
965663554	2389263741
2405135625	2389263741
1952506317	2389263741
3305416770	2389263741
687495566	2389263741
501206152	2389263741
1275323396	2389263741
3793968451	2389263741
3901308157	2389263741
1787676158	2389263741
1438203965	2389263741
1534437542	2389263741
1391461133	2389263741
3817506917	2389263741
3229420017	2389263741
1206264347	2389263741
3747012564	2389263741
696304212	2389263741
703469130	2389263741
3117993408	2389263741
2124708222	2389263741
4045958141	2389263741
2429154501	2389263741
1731006372	2389263741
3381820774	2389263741
329906478	2389263741
1143194664	2389263741
2639349000	2389263741
1683416977	2389263741
2697593514	2389263741
2170408583	2389263741
2563909682	2389263741
2902462829	2389263741
2745587333	2389263741
96076436	2389263741
4214369322	2389263741
4115119345	2389263741
3323851459	2389263741
3695319466	2389263741
2801663335	2389263741
3709619990	2389263741
3135791991	2389263741
4104517051	2389263741
544581461	2389263741
2526137479	2389263741
2196670265	2143078542
1278072654	2143078542
2081680858	2143078542
692434440	2143078542
57083971	2143078542
1375431645	2143078542
619908445	2143078542
3396205746	2143078542
562037052	2143078542
1843353420	2143078542
2893211354	2143078542
3805674997	2143078542
347922626	2143078542
3526032555	2143078542
1107005267	2143078542
806753916	2110243278
569623963	2110243278
154773067	2110243278
2861191631	2110243278
3314229237	2110243278
3335365498	2110243278
911693508	2110243278
4159398042	2110243278
3620056621	2110243278
618938591	2110243278
3160885026	2110243278
2590557294	2110243278
3528241375	2110243278
3412979842	2110243278
1681698459	2110243278
3203917667	2110243278
3449473734	2110243278
1746205753	2110243278
2922112881	2110243278
3756176713	2110243278
3426713081	2110243278
2317252662	2110243278
3218124465	2110243278
2529904951	2110243278
3924383583	2110243278
3443374197	2110243278
1503075853	2110243278
863266416	2110243278
3717428986	2110243278
202793	2110243278
2446966216	2110243278
3089135069	2110243278
610351982	2110243278
2108287861	2110243278
142846813	2110243278
3622050658	2110243278
26645118	2110243278
762992762	2110243278
3067843573	2110243278
3089134842	2110243278
2794314634	2110243278
1576461214	2110243278
2468015853	2110243278
148963365	2110243278
2095549656	2110243278
3691187880	2110243278
1684652356	2110243278
2966472161	2110243278
16021746	2110243278
909903553	2110243278
4197006655	2110243278
772138187	2110243278
1161739935	2110243278
3969852909	2110243278
2444365657	2110243278
425476806	2110243278
1460756219	2110243278
2062218123	2110243278
176066889	2110243278
1450421730	2110243278
2918017117	2110243278
595626057	2110243278
1660540191	2110243278
4268517094	2110243278
1947132321	939765972
787549034	939765972
2054137921	939765972
3246086929	939765972
493122055	939765972
3113142448	939765972
2840020158	939765972
3743009755	939765972
2483205788	939765972
43990965	939765972
1005883573	939765972
2845233239	939765972
3575247976	939765972
2885682850	939765972
1608794751	939765972
852309312	939765972
471518557	939765972
982151653	1820029797
572698538	1820029797
2850557869	1820029797
2178272939	1820029797
839467245	1820029797
120951006	1820029797
3199326651	1820029797
3715663418	1820029797
3167531698	1820029797
922259188	1820029797
2343100885	1820029797
3722369832	1820029797
1568804417	1820029797
1711161112	1820029797
2098011249	1820029797
933719854	1820029797
20575552	1820029797
1444359716	1820029797
1158755402	1820029797
4227831258	1820029797
683815440	1820029797
596000925	1820029797
4095393415	1820029797
78969184	1820029797
2983261130	1820029797
1235238372	1820029797
3518389890	1820029797
3809307889	1820029797
2939487230	1820029797
2505892836	1820029797
746825340	1820029797
2419932645	1820029797
339959176	1820029797
2656121154	1820029797
3491034695	1820029797
1708523990	1820029797
3624846952	1820029797
1122381313	1820029797
1561979767	1820029797
3734201844	1820029797
2635120741	1820029797
1046193368	1820029797
2066702069	1820029797
458889886	1820029797
3802793916	1820029797
680413401	1820029797
374445027	1820029797
3648962431	1820029797
2603041479	1820029797
3702444304	1820029797
4258747477	1820029797
997547118	1820029797
1861647712	1820029797
2850171482	1820029797
3644902474	1820029797
3787766072	1820029797
248243168	1820029797
544771910	1820029797
3616525949	1820029797
911887285	1820029797
3168395112	1820029797
3048397850	1820029797
2697857133	1820029797
1327996785	1820029797
3930458046	1820029797
1269574878	1820029797
403135045	1820029797
4192084619	1820029797
700710728	1820029797
1467300942	1820029797
1369185994	1820029797
3979874225	1820029797
2513868309	1820029797
2211914061	1820029797
2368893155	1820029797
2376321511	1820029797
1913014916	1820029797
757775384	1820029797
3517957545	1820029797
1211755840	1820029797
3309545745	1820029797
4129599157	1820029797
532589341	1820029797
1282875602	1820029797
1453869246	1820029797
1846096546	1820029797
2720341054	1820029797
2165797955	1820029797
2509088315	1820029797
3300072399	1820029797
2296265081	1820029797
4189125297	1820029797
4104630927	1820029797
2793669658	1820029797
3214230295	1820029797
4125222783	1820029797
924439732	1820029797
2653853438	1820029797
613063537	1820029797
719356581	1820029797
432646010	1820029797
1000126297	1820029797
2495324556	1820029797
1906904373	1820029797
2480000589	1820029797
58020616	1820029797
1441840272	1820029797
2694795239	1820029797
1685709167	1820029797
2174467960	1820029797
2098899289	1820029797
1583735659	1820029797
3373704985	1820029797
56956224	1820029797
1833430343	1820029797
1169149698	1820029797
3346846250	1820029797
1112651973	1820029797
4005267716	1820029797
3135535965	1820029797
1352814366	1820029797
1270292216	1820029797
166985458	1820029797
3740686351	1820029797
3616386789	1820029797
3922841386	1820029797
3341799197	1820029797
173930205	1820029797
2922329021	1820029797
1865185714	1820029797
2470714426	1820029797
773094103	1820029797
3746774328	1820029797
1493078930	1820029797
2009515984	1820029797
2773033861	1820029797
3436126649	1820029797
542887687	1820029797
3852426476	1820029797
2331170065	1820029797
2037605119	1820029797
4244482936	1820029797
3376488035	1820029797
2253235008	1820029797
3859907005	1820029797
217855978	1820029797
1325746471	1820029797
2539551369	1820029797
2183212676	1820029797
2288304518	1820029797
977725655	1820029797
2981720062	1820029797
4178115064	1820029797
2598866102	1820029797
402969083	1820029797
3268491844	1820029797
3410612296	1820029797
2912098704	1820029797
48795798	1820029797
3850536599	1820029797
2281102203	1820029797
1745177379	1820029797
1240507660	1820029797
284324699	1820029797
3781753757	2797343771
3985798016	2797343771
2893327845	2797343771
791941247	2797343771
838550732	2797343771
3417571225	2797343771
2789152265	2797343771
3314626800	2797343771
3126337404	2797343771
3010722949	2797343771
620987482	2797343771
1997928281	2797343771
1690189662	2797343771
1035738029	2797343771
3081921951	2797343771
4067670512	2797343771
763555799	2797343771
1628041734	2797343771
1693715580	2797343771
2901948482	2797343771
3252066485	2797343771
3526516507	2797343771
1247656599	2797343771
301513438	2797343771
328799319	2797343771
3873325062	2797343771
2074791161	2797343771
4091199307	2797343771
1359818352	2797343771
3261313256	2797343771
2882908010	2797343771
1130637081	2797343771
1387551001	2797343771
1926584556	2797343771
1455177689	2797343771
3328933178	2797343771
819620254	2797343771
3618864290	2797343771
253103423	2797343771
3627061284	2797343771
1001677190	2797343771
3793537616	2797343771
1979651785	2797343771
3194749684	2797343771
3793743631	2797343771
1476607963	2797343771
4274690459	2797343771
1658605809	2797343771
1762370222	2797343771
1443506345	2797343771
1600912762	2797343771
1568136285	2797343771
3154413066	2797343771
2130363048	2797343771
2981199283	2797343771
552302170	2797343771
826148542	2797343771
607458724	2797343771
2656465283	2797343771
1747063333	2797343771
2619946384	2797343771
3875519610	2797343771
2920460198	2797343771
3067219662	2797343771
135828055	2797343771
365607123	2797343771
3259944026	2797343771
2411655586	2797343771
552955023	2797343771
3380703984	2797343771
4039380689	2797343771
3159531887	2797343771
2928191254	2797343771
860168762	2797343771
1015867543	2797343771
2495305498	2797343771
764883533	2797343771
1648330015	2797343771
2091849109	2797343771
1821883293	2797343771
4148357251	2797343771
2732990119	2797343771
1008565051	2797343771
3702412224	2797343771
3748827681	2797343771
1251059072	2797343771
277115760	2797343771
825368392	2797343771
2530460437	2797343771
3352539851	2797343771
2414504852	2797343771
3927138668	2797343771
1962570806	2797343771
600370054	2797343771
3735970423	2797343771
1523361864	2797343771
3901806468	2797343771
1694981385	2797343771
3611413468	2797343771
1801478428	2797343771
337893475	2797343771
728068376	2797343771
3972572119	2797343771
3436362784	2797343771
1216804889	2797343771
4170684737	2797343771
3641964391	2797343771
2354184687	2797343771
1232737170	2797343771
632198565	2797343771
171120818	2797343771
3218670235	2797343771
1428937150	2797343771
4121634907	2797343771
1808875985	2797343771
2820340637	2797343771
3186088667	2797343771
2269385605	2797343771
966150692	2797343771
2220219344	2797343771
471920252	2797343771
3708267947	2797343771
417541066	2797343771
1556348490	2797343771
1689904659	2797343771
2074330788	2797343771
1743370098	2797343771
2547986810	2797343771
1631410190	2797343771
912209585	2797343771
4213412315	2797343771
2950764372	2797343771
4124469446	2797343771
68415074	2797343771
3391431544	2797343771
2802601225	2797343771
3347493564	2797343771
2770810992	2797343771
512910981	2797343771
848852484	2797343771
4036351574	2797343771
1035534193	2797343771
3478709418	2797343771
828413744	2797343771
1577686592	2797343771
2605783391	2797343771
2540694617	2797343771
1735531714	2797343771
1679174283	2797343771
1597824624	2797343771
2222090401	2797343771
3449933664	2797343771
478845560	2797343771
1177082836	2797343771
318292176	2797343771
857185498	2797343771
635998556	2797343771
34180264	2797343771
3405083478	2797343771
3527228891	2797343771
701659938	2797343771
3057309182	2797343771
1831166872	2797343771
1579091183	2797343771
3838774386	2797343771
571009406	2797343771
2189343873	2797343771
2691562434	2797343771
926064480	2797343771
3855731841	2797343771
987035609	2797343771
128799851	2797343771
3197111254	2797343771
3231914057	2797343771
2143300299	2797343771
4206739279	2797343771
50441983	2797343771
1090528351	2797343771
3185470468	2797343771
1462951694	2797343771
476727664	2797343771
3036198332	2797343771
1698667463	2797343771
1096283019	2797343771
4125672505	2797343771
2135181098	2797343771
2100350019	2797343771
565760651	2797343771
1267658322	2797343771
2072676860	2797343771
3297832017	2797343771
3428395407	2797343771
1620631392	2797343771
2086808007	2797343771
2589356786	2797343771
935411745	2797343771
881165055	2797343771
932287343	2797343771
1942734170	2797343771
158845078	2797343771
1550831511	2797343771
4174237807	2797343771
1981971925	2797343771
2811072199	2797343771
1120530176	2797343771
1648422717	2797343771
2585314914	2797343771
868881579	2797343771
940988966	2797343771
3110762419	2797343771
2692130970	2797343771
3161852209	2797343771
2867104381	2797343771
3360710331	2797343771
1876443452	2797343771
3641276581	2797343771
2066778879	2797343771
2236585745	2797343771
2800982260	2797343771
3499981008	2797343771
1784090931	2797343771
4174277112	2797343771
3146595298	2797343771
416636688	2797343771
3581309022	2797343771
500566416	2797343771
716876081	2797343771
4279183298	2797343771
1312180730	2797343771
3201625372	2797343771
2823186288	2797343771
2271073941	2797343771
3691899025	2797343771
2174311652	2797343771
551673718	2797343771
1012336340	2797343771
1565221041	2797343771
1954051511	2797343771
3764441718	2797343771
899528	2797343771
2281961178	2797343771
1761153846	2797343771
3590630500	2797343771
1170347261	2797343771
3427228704	2797343771
3491889876	2797343771
1942259753	2797343771
2208157818	2797343771
3331102241	2797343771
3169984026	2797343771
2266876117	2797343771
1648851100	2797343771
1502983580	2797343771
1073535209	2797343771
3248969091	2797343771
2278741929	2797343771
413168278	2797343771
2115791051	2797343771
2333290190	2797343771
1313945390	2797343771
538735469	2797343771
3174179204	2797343771
1978741579	2797343771
4217350878	2797343771
2392761720	2797343771
1195449883	2797343771
2137385931	2797343771
1091600281	2797343771
3600323889	2797343771
1132369288	2797343771
1188579155	2797343771
2674670720	2797343771
3745976149	2797343771
149337174	2797343771
2583368091	2797343771
4009976674	2797343771
1551542327	2797343771
4008825382	2797343771
1842672310	2797343771
1867730434	2797343771
1988523665	2797343771
563358557	2797343771
1455118144	2797343771
4217559364	2797343771
1883301960	2797343771
4232908130	2797343771
2313291682	2797343771
1671609802	2797343771
4194966515	2797343771
3578303329	2797343771
4103089210	2797343771
2060025739	2797343771
3803392224	2797343771
3793002452	2797343771
3597662598	2797343771
91761923	2797343771
1773609459	2797343771
329585769	2797343771
2465815779	2797343771
2519635617	2797343771
700933835	2797343771
3424352055	2797343771
561145463	2797343771
2636599361	2797343771
3096415842	2797343771
2244865140	2797343771
2300648768	2797343771
338545500	2797343771
3358653572	2797343771
1537085964	2797343771
1815430593	2797343771
363039401	2797343771
319388875	2797343771
